# F-K non-bonded (cation-pi) potential table using Onck FF
 
Onck_ff
N 	 1500 	 R 	 0.01 	 15.00
 
176 	 1.76 	 1.8647778339e+03 	 9.0191968986e+03
177 	 1.77 	 1.7769385331e+03 	 8.5531831764e+03
178 	 1.78 	 1.6936265847e+03 	 8.1134489782e+03
179 	 1.79 	 1.6145873305e+03 	 7.6983852367e+03
180 	 1.80 	 1.5395816650e+03 	 7.3064892578e+03
181 	 1.81 	 1.4683850093e+03 	 6.9363571689e+03
182 	 1.82 	 1.4007863583e+03 	 6.5866769396e+03
183 	 1.83 	 1.3365873952e+03 	 6.2562219297e+03
184 	 1.84 	 1.2756016679e+03 	 5.9438449210e+03
185 	 1.85 	 1.2176538222e+03 	 5.6484725954e+03
186 	 1.86 	 1.1625788892e+03 	 5.3691004225e+03
187 	 1.87 	 1.1102216214e+03 	 5.1047879263e+03
188 	 1.88 	 1.0604358740e+03 	 4.8546542986e+03
189 	 1.89 	 1.0130840290e+03 	 4.6178743347e+03
190 	 1.90 	 9.6803645836e+02 	 4.3936746640e+03
191 	 1.91 	 9.2517102320e+02 	 4.1813302542e+03
192 	 1.92 	 8.8437260688e+02 	 3.9801611670e+03
193 	 1.93 	 8.4553267933e+02 	 3.7895295471e+03
194 	 1.94 	 8.0854889035e+02 	 3.6088368252e+03
195 	 1.95 	 7.7332468991e+02 	 3.4375211208e+03
196 	 1.96 	 7.3976897346e+02 	 3.2750548272e+03
197 	 1.97 	 7.0779575058e+02 	 3.1209423670e+03
198 	 1.98 	 6.7732383523e+02 	 2.9747181052e+03
199 	 1.99 	 6.4827655617e+02 	 2.8359444064e+03
200 	 2.00 	 6.2058148609e+02 	 2.7042098277e+03
201 	 2.01 	 5.9417018821e+02 	 2.5791274356e+03
202 	 2.02 	 5.6897797911e+02 	 2.4603332391e+03
203 	 2.03 	 5.4494370671e+02 	 2.3474847290e+03
204 	 2.04 	 5.2200954230e+02 	 2.2402595174e+03
205 	 2.05 	 5.0012078578e+02 	 2.1383540686e+03
206 	 2.06 	 4.7922568311e+02 	 2.0414825160e+03
207 	 2.07 	 4.5927525520e+02 	 1.9493755583e+03
208 	 2.08 	 4.4022313747e+02 	 1.8617794287e+03
209 	 2.09 	 4.2202542936e+02 	 1.7784549338e+03
210 	 2.10 	 4.0464055317e+02 	 1.6991765549e+03
211 	 2.11 	 3.8802912149e+02 	 1.6237316092e+03
212 	 2.12 	 3.7215381290e+02 	 1.5519194659e+03
213 	 2.13 	 3.5697925505e+02 	 1.4835508130e+03
214 	 2.14 	 3.4247191504e+02 	 1.4184469723e+03
215 	 2.15 	 3.2859999623e+02 	 1.3564392585e+03
216 	 2.16 	 3.1533334140e+02 	 1.2973683792e+03
217 	 2.17 	 3.0264334165e+02 	 1.2410838742e+03
218 	 2.18 	 2.9050285072e+02 	 1.1874435898e+03
219 	 2.19 	 2.7888610440e+02 	 1.1363131865e+03
220 	 2.20 	 2.6776864477e+02 	 1.0875656788e+03
221 	 2.21 	 2.5712724878e+02 	 1.0410810029e+03
222 	 2.22 	 2.4693986111e+02 	 9.9674561200e+02
223 	 2.23 	 2.3718553093e+02 	 9.5445209689e+02
224 	 2.24 	 2.2784435228e+02 	 9.1409883009e+02
225 	 2.25 	 2.1889740800e+02 	 8.7558963200e+02
226 	 2.26 	 2.1032671677e+02 	 8.3883345766e+02
227 	 2.27 	 2.0211518329e+02 	 8.0374410275e+02
228 	 2.28 	 1.9424655126e+02 	 7.7023992756e+02
229 	 2.29 	 1.8670535904e+02 	 7.3824359776e+02
230 	 2.30 	 1.7947689782e+02 	 7.0768184097e+02
231 	 2.31 	 1.7254717217e+02 	 6.7848521789e+02
232 	 2.32 	 1.6590286280e+02 	 6.5058790735e+02
233 	 2.33 	 1.5953129136e+02 	 6.2392750413e+02
234 	 2.34 	 1.5342038730e+02 	 5.9844482887e+02
235 	 2.35 	 1.4755865645e+02 	 5.7408374932e+02
236 	 2.36 	 1.4193515147e+02 	 5.5079101211e+02
237 	 2.37 	 1.3653944380e+02 	 5.2851608447e+02
238 	 2.38 	 1.3136159722e+02 	 5.0721100522e+02
239 	 2.39 	 1.2639214289e+02 	 4.8683024451e+02
240 	 2.40 	 1.2162205561e+02 	 4.6733057169e+02
