# W-K non-bonded (cation-pi) potential table using Onck FF
 
Onck_ff
N 	 1500 	 R 	 0.01 	 15.00
 
326 	 3.26 	 1.2080285008e+01 	 4.6917938194e+01
327 	 3.27 	 1.1619078578e+01 	 4.5332562533e+01
328 	 3.28 	 1.1173452802e+01 	 4.3801476190e+01
329 	 3.29 	 1.0742874600e+01 	 4.2322728600e+01
330 	 3.30 	 1.0326830029e+01 	 4.0894443523e+01
331 	 3.31 	 9.9248235455e+00 	 3.9514816027e+01
332 	 3.32 	 9.5363773122e+00 	 3.8182109610e+01
333 	 3.33 	 9.1610305262e+00 	 3.6894653438e+01
334 	 3.34 	 8.7983387754e+00 	 3.5650839714e+01
335 	 3.35 	 8.4478734212e+00 	 3.4449121143e+01
336 	 3.36 	 8.1092210056e+00 	 3.3288008515e+01
337 	 3.37 	 7.7819826818e+00 	 3.2166068392e+01
338 	 3.38 	 7.4657736681e+00 	 3.1081920885e+01
339 	 3.39 	 7.1602227224e+00 	 3.0034237534e+01
340 	 3.40 	 6.8649716390e+00 	 2.9021739268e+01
341 	 3.41 	 6.5796747639e+00 	 2.8043194459e+01
342 	 3.42 	 6.3039985300e+00 	 2.7097417054e+01
343 	 3.43 	 6.0376210104e+00 	 2.6183264783e+01
344 	 3.44 	 5.7802314891e+00 	 2.5299637443e+01
345 	 3.45 	 5.5315300487e+00 	 2.4445475260e+01
346 	 3.46 	 5.2912271740e+00 	 2.3619757306e+01
347 	 3.47 	 5.0590433711e+00 	 2.2821499994e+01
348 	 3.48 	 4.8347088014e+00 	 2.2049755625e+01
349 	 3.49 	 4.6179629298e+00 	 2.1303611005e+01
350 	 3.50 	 4.4085541858e+00 	 2.0582186108e+01
351 	 3.51 	 4.2062396391e+00 	 1.9884632800e+01
352 	 3.52 	 4.0107846860e+00 	 1.9210133619e+01
353 	 3.53 	 3.8219627493e+00 	 1.8557900593e+01
354 	 3.54 	 3.6395549887e+00 	 1.7927174117e+01
355 	 3.55 	 3.4633500225e+00 	 1.7317221868e+01
356 	 3.56 	 3.2931436602e+00 	 1.6727337773e+01
357 	 3.57 	 3.1287386453e+00 	 1.6156841007e+01
358 	 3.58 	 2.9699444067e+00 	 1.5605075038e+01
359 	 3.59 	 2.8165768215e+00 	 1.5071406712e+01
360 	 3.60 	 2.6684579849e+00 	 1.4555225372e+01
361 	 3.61 	 2.5254159898e+00 	 1.4055942009e+01
362 	 3.62 	 2.3872847143e+00 	 1.3572988452e+01
363 	 3.63 	 2.2539036173e+00 	 1.3105816590e+01
364 	 3.64 	 2.1251175416e+00 	 1.2653897618e+01
365 	 3.65 	 2.0007765246e+00 	 1.2216721326e+01
366 	 3.66 	 1.8807356158e+00 	 1.1793795399e+01
367 	 3.67 	 1.7648547009e+00 	 1.1384644759e+01
368 	 3.68 	 1.6529983330e+00 	 1.0988810927e+01
369 	 3.69 	 1.5450355697e+00 	 1.0605851408e+01
370 	 3.70 	 1.4408398158e+00 	 1.0235339105e+01
371 	 3.71 	 1.3402886726e+00 	 9.8768617511e+00
372 	 3.72 	 1.2432637924e+00 	 9.5300213657e+00
373 	 3.73 	 1.1496507376e+00 	 9.1944337341e+00
374 	 3.74 	 1.0593388464e+00 	 8.8697279033e+00
375 	 3.75 	 9.7222110216e-01 	 8.5555456990e+00
376 	 3.76 	 8.8819400789e-01 	 8.2515412620e+00
377 	 3.77 	 8.0715746561e-01 	 7.9573806009e+00
378 	 3.78 	 7.2901465968e-01 	 7.6727411630e+00
379 	 3.79 	 6.5367194454e-01 	 7.3973114213e+00
380 	 3.80 	 5.8103873640e-01 	 7.1307904774e+00
381 	 3.81 	 5.1102740894e-01 	 6.8728876788e+00
382 	 3.82 	 4.4355319264e-01 	 6.6233222522e+00
383 	 3.83 	 3.7853407784e-01 	 6.3818229491e+00
384 	 3.84 	 3.1589072111e-01 	 6.1481277060e+00
385 	 3.85 	 2.5554635515e-01 	 5.9219833165e+00
386 	 3.86 	 1.9742670173e-01 	 5.7031451170e+00
387 	 3.87 	 1.4145988781e-01 	 5.4913766825e+00
388 	 3.88 	 8.7576364640e-02 	 5.2864495355e+00
389 	 3.89 	 3.5708829670e-02 	 5.0881428647e+00
390 	 3.90 	 -1.4207848729e-02 	 4.8962432543e+00
391 	 3.91 	 -6.2236703919e-02 	 4.7105444241e+00
392 	 3.92 	 -1.0843874109e-01 	 4.5308469785e+00
393 	 3.93 	 -1.5287300488e-01 	 4.3569581651e+00
394 	 3.94 	 -1.9559664467e-01 	 4.1886916423e+00
