# Y-R non-bonded (cation-pi) potential table using Onck FF
 
Onck_ff
N 	 1500 	 R 	 0.01 	 15.00
 
353 	 3.53 	 4.4858715951e+00 	 2.1781572610e+01
354 	 3.54 	 4.2717779878e+00 	 2.1041283347e+01
355 	 3.55 	 4.0649646553e+00 	 2.0325376981e+01
356 	 3.56 	 3.8651919375e+00 	 1.9633024784e+01
357 	 3.57 	 3.6722283125e+00 	 1.8963427666e+01
358 	 3.58 	 3.4858501056e+00 	 1.8315815052e+01
359 	 3.59 	 3.3058412099e+00 	 1.7689443803e+01
360 	 3.60 	 3.1319928169e+00 	 1.7083597183e+01
361 	 3.61 	 2.9641031579e+00 	 1.6497583869e+01
362 	 3.62 	 2.8019772540e+00 	 1.5930736994e+01
363 	 3.63 	 2.6454266768e+00 	 1.5382413233e+01
364 	 3.64 	 2.4942693169e+00 	 1.4851991926e+01
365 	 3.65 	 2.3483291619e+00 	 1.4338874232e+01
366 	 3.66 	 2.2074360820e+00 	 1.3842482318e+01
367 	 3.67 	 2.0714256238e+00 	 1.3362258582e+01
368 	 3.68 	 1.9401388122e+00 	 1.2897664900e+01
369 	 3.69 	 1.8134219588e+00 	 1.2448181915e+01
370 	 3.70 	 1.6911264778e+00 	 1.2013308337e+01
371 	 3.71 	 1.5731087089e+00 	 1.1592560285e+01
372 	 3.72 	 1.4592297459e+00 	 1.1185470647e+01
373 	 3.73 	 1.3493552728e+00 	 1.0791588466e+01
374 	 3.74 	 1.2433554047e+00 	 1.0410478350e+01
375 	 3.75 	 1.1411045351e+00 	 1.0041719909e+01
376 	 3.76 	 1.0424811889e+00 	 9.6849072038e+00
377 	 3.77 	 9.4736788013e-01 	 9.3396482254e+00
378 	 3.78 	 8.5565097538e-01 	 9.0055643912e+00
379 	 3.79 	 7.6722056202e-01 	 8.6822900593e+00
380 	 3.80 	 6.8197032108e-01 	 8.3694720623e+00
381 	 3.81 	 5.9979740475e-01 	 8.0667692590e+00
382 	 3.82 	 5.2060231832e-01 	 7.7738521031e+00
383 	 3.83 	 4.4428880628e-01 	 7.4904022280e+00
384 	 3.84 	 3.7076374260e-01 	 7.2161120473e+00
385 	 3.85 	 2.9993702477e-01 	 6.9506843706e+00
386 	 3.86 	 2.3172147179e-01 	 6.6938320338e+00
387 	 3.87 	 1.6603272565e-01 	 6.4452775430e+00
388 	 3.88 	 1.0278915633e-01 	 6.2047527321e+00
389 	 3.89 	 4.1911770265e-02 	 5.9719984327e+00
390 	 3.90 	 -1.6675878134e-02 	 5.7467641570e+00
391 	 3.91 	 -7.3047771681e-02 	 5.5288077921e+00
392 	 3.92 	 -1.2727551271e-01 	 5.3178953056e+00
393 	 3.93 	 -1.7942840243e-01 	 5.1138004623e+00
394 	 3.94 	 -2.2957351759e-01 	 4.9163045512e+00
395 	 3.95 	 -2.7777578429e-01 	 4.7251961232e+00
396 	 3.96 	 -3.2409804944e-01 	 4.5402707373e+00
397 	 3.97 	 -3.6860114953e-01 	 4.3613307173e+00
398 	 3.98 	 -4.1134397715e-01 	 4.1881849167e+00
399 	 3.99 	 -4.5238354511e-01 	 4.0206484926e+00
400 	 4.00 	 -4.9177504841e-01 	 3.8585426875e+00
401 	 4.01 	 -5.2957192402e-01 	 3.7016946196e+00
402 	 4.02 	 -5.6582590862e-01 	 3.5499370798e+00
403 	 4.03 	 -6.0058709435e-01 	 3.4031083373e+00
404 	 4.04 	 -6.3390398265e-01 	 3.2610519513e+00
405 	 4.05 	 -6.6582353625e-01 	 3.1236165898e+00
406 	 4.06 	 -6.9639122934e-01 	 2.9906558549e+00
407 	 4.07 	 -7.2565109615e-01 	 2.8620281145e+00
408 	 4.08 	 -7.5364577769e-01 	 2.7375963402e+00
409 	 4.09 	 -7.8041656709e-01 	 2.6172279504e+00
410 	 4.10 	 -8.0600345324e-01 	 2.5007946597e+00
411 	 4.11 	 -8.3044516305e-01 	 2.3881723332e+00
412 	 4.12 	 -8.5377920227e-01 	 2.2792408464e+00
413 	 4.13 	 -8.7604189486e-01 	 2.1738839496e+00
414 	 4.14 	 -8.9726842114e-01 	 2.0719891378e+00
415 	 4.15 	 -9.1749285456e-01 	 1.9734475241e+00
416 	 4.16 	 -9.3674819728e-01 	 1.8781537191e+00
417 	 4.17 	 -9.5506641457e-01 	 1.7860057130e+00
418 	 4.18 	 -9.7247846804e-01 	 1.6969047630e+00
