# F-R non-bonded (cation-pi) potential table using Onck FF
 
Onck_ff
N 	 1500 	 R 	 0.01 	 15.00
 
299 	 2.99 	 3.3361947397e+01 	 1.2119673132e+02
300 	 3.00 	 3.2171162977e+01 	 1.1698604719e+02
301 	 3.01 	 3.1021718605e+01 	 1.1292772577e+02
302 	 3.02 	 2.9912120117e+01 	 1.0901591552e+02
303 	 3.03 	 2.8840930656e+01 	 1.0524500459e+02
304 	 3.04 	 2.7806768327e+01 	 1.0160961040e+02
305 	 3.05 	 2.6808303960e+01 	 9.8104569584e+01
306 	 3.06 	 2.5844258959e+01 	 9.4724928524e+01
307 	 3.07 	 2.4913403255e+01 	 9.1465934240e+01
308 	 3.08 	 2.4014553342e+01 	 8.8323025728e+01
309 	 3.09 	 2.3146570398e+01 	 8.5291825696e+01
310 	 3.10 	 2.2308358490e+01 	 8.2368132675e+01
311 	 3.11 	 2.1498862850e+01 	 7.9547913491e+01
312 	 3.12 	 2.0717068231e+01 	 7.6827296080e+01
313 	 3.13 	 1.9961997331e+01 	 7.4202562633e+01
314 	 3.14 	 1.9232709281e+01 	 7.1670143045e+01
315 	 3.15 	 1.8528298201e+01 	 6.9226608665e+01
316 	 3.16 	 1.7847891816e+01 	 6.6868666325e+01
317 	 3.17 	 1.7190650127e+01 	 6.4593152638e+01
318 	 3.18 	 1.6555764144e+01 	 6.2397028551e+01
319 	 3.19 	 1.5942454669e+01 	 6.0277374142e+01
320 	 3.20 	 1.5349971127e+01 	 5.8231383647e+01
321 	 3.21 	 1.4777590450e+01 	 5.6256360706e+01
322 	 3.22 	 1.4224616004e+01 	 5.4349713828e+01
323 	 3.23 	 1.3690376567e+01 	 5.2508952045e+01
324 	 3.24 	 1.3174225338e+01 	 5.0731680763e+01
325 	 3.25 	 1.2675539000e+01 	 4.9015597797e+01
326 	 3.26 	 1.2193716809e+01 	 4.7358489575e+01
327 	 3.27 	 1.1728179731e+01 	 4.5758227509e+01
328 	 3.28 	 1.1278369604e+01 	 4.4212764528e+01
329 	 3.29 	 1.0843748348e+01 	 4.2720131752e+01
330 	 3.30 	 1.0423797189e+01 	 4.1278435324e+01
331 	 3.31 	 1.0018015934e+01 	 3.9885853363e+01
332 	 3.32 	 9.6259222573e+00 	 3.8540633061e+01
333 	 3.33 	 9.2470510294e+00 	 3.7241087897e+01
334 	 3.34 	 8.8809536653e+00 	 3.5985594976e+01
335 	 3.35 	 8.5271975016e+00 	 3.4772592473e+01
336 	 3.36 	 8.1853651980e+00 	 3.3600577197e+01
337 	 3.37 	 7.8550541626e+00 	 3.2468102249e+01
338 	 3.38 	 7.5358760005e+00 	 3.1373774783e+01
339 	 3.39 	 7.2274559840e+00 	 3.0316253865e+01
340 	 3.40 	 6.9294325436e+00 	 2.9294248415e+01
341 	 3.41 	 6.6414567799e+00 	 2.8306515239e+01
342 	 3.42 	 6.3631919935e+00 	 2.7351857146e+01
343 	 3.43 	 6.0943132347e+00 	 2.6429121142e+01
344 	 3.44 	 5.8345068700e+00 	 2.5537196693e+01
345 	 3.45 	 5.5834701658e+00 	 2.4675014074e+01
346 	 3.46 	 5.3409108883e+00 	 2.3841542770e+01
