# GLY-MET non-bonded potential table using Onck FF
 
Onck_ff
N 	 1500 	 R 	 0.01 	 15.00
 
286 	 2.86 	 5.9487343400e+02 	 1.8732482720e+03
287 	 2.87 	 5.7645406762e+02 	 1.8110049284e+03
288 	 2.88 	 5.5864588590e+02 	 1.7509965728e+03
289 	 2.89 	 5.4142697571e+02 	 1.6931364736e+03
290 	 2.90 	 5.2477627297e+02 	 1.6373415260e+03
291 	 2.91 	 5.0867352719e+02 	 1.5835320888e+03
292 	 2.92 	 4.9309926762e+02 	 1.5316318296e+03
293 	 2.93 	 4.7803477091e+02 	 1.4815675774e+03
294 	 2.94 	 4.6346203020e+02 	 1.4332691821e+03
295 	 2.95 	 4.4936372560e+02 	 1.3866693806e+03
296 	 2.96 	 4.3572319592e+02 	 1.3417036690e+03
297 	 2.97 	 4.2252441175e+02 	 1.2983101820e+03
298 	 2.98 	 4.0975194961e+02 	 1.2564295759e+03
299 	 2.99 	 3.9739096732e+02 	 1.2160049196e+03
300 	 3.00 	 3.8542718038e+02 	 1.1769815883e+03
301 	 3.01 	 3.7384683943e+02 	 1.1393071639e+03
302 	 3.02 	 3.6263670866e+02 	 1.1029313392e+03
303 	 3.03 	 3.5178404516e+02 	 1.0678058266e+03
304 	 3.04 	 3.4127657914e+02 	 1.0338842713e+03
305 	 3.05 	 3.3110249509e+02 	 1.0011221682e+03
306 	 3.06 	 3.2125041358e+02 	 9.6947678291e+02
307 	 3.07 	 3.1170937401e+02 	 9.3890707591e+02
308 	 3.08 	 3.0246881802e+02 	 9.0937363066e+02
309 	 3.09 	 2.9351857357e+02 	 8.8083858474e+02
310 	 3.10 	 2.8484883974e+02 	 8.5326556409e+02
311 	 3.11 	 2.7645017218e+02 	 8.2661962034e+02
312 	 3.12 	 2.6831346916e+02 	 8.0086717081e+02
313 	 3.13 	 2.6042995817e+02 	 7.7597594135e+02
314 	 3.14 	 2.5279118314e+02 	 7.5191491166e+02
315 	 3.15 	 2.4538899213e+02 	 7.2865426304e+02
316 	 3.16 	 2.3821552562e+02 	 7.0616532854e+02
317 	 3.17 	 2.3126320517e+02 	 6.8442054521e+02
318 	 3.18 	 2.2452472267e+02 	 6.6339340857e+02
319 	 3.19 	 2.1799302992e+02 	 6.4305842904e+02
320 	 3.20 	 2.1166132872e+02 	 6.2339109023e+02
321 	 3.21 	 2.0552306135e+02 	 6.0436780920e+02
322 	 3.22 	 1.9957190140e+02 	 5.8596589831e+02
323 	 3.23 	 1.9380174501e+02 	 5.6816352880e+02
324 	 3.24 	 1.8820670246e+02 	 5.5093969598e+02
325 	 3.25 	 1.8278109010e+02 	 5.3427418586e+02
326 	 3.26 	 1.7751942260e+02 	 5.1814754327e+02
327 	 3.27 	 1.7241640551e+02 	 5.0254104134e+02
328 	 3.28 	 1.6746692813e+02 	 4.8743665229e+02
329 	 3.29 	 1.6266605668e+02 	 4.7281701947e+02
330 	 3.30 	 1.5800902767e+02 	 4.5866543057e+02
331 	 3.31 	 1.5349124163e+02 	 4.4496579207e+02
332 	 3.32 	 1.4910825705e+02 	 4.3170260459e+02
333 	 3.33 	 1.4485578453e+02 	 4.1886093949e+02
334 	 3.34 	 1.4072968118e+02 	 4.0642641633e+02
335 	 3.35 	 1.3672594530e+02 	 3.9438518128e+02
336 	 3.36 	 1.3284071114e+02 	 3.8272388652e+02
337 	 3.37 	 1.2907024402e+02 	 3.7142967040e+02
338 	 3.38 	 1.2541093550e+02 	 3.6049013851e+02
339 	 3.39 	 1.2185929884e+02 	 3.4989334551e+02
340 	 3.40 	 1.1841196455e+02 	 3.3962777769e+02
341 	 3.41 	 1.1506567624e+02 	 3.2968233627e+02
342 	 3.42 	 1.1181728645e+02 	 3.2004632141e+02
343 	 3.43 	 1.0866375282e+02 	 3.1070941687e+02
344 	 3.44 	 1.0560213428e+02 	 3.0166167524e+02
345 	 3.45 	 1.0262958745e+02 	 2.9289350387e+02
346 	 3.46 	 9.9743363172e+01 	 2.8439565134e+02
347 	 3.47 	 9.6940803139e+01 	 2.7615919442e+02
348 	 3.48 	 9.4219336690e+01 	 2.6817552564e+02
349 	 3.49 	 9.1576477711e+01 	 2.6043634136e+02
